   69.3126402       0.0000018       0.0000001       0.0000000
   69.3229642       0.0000018       0.0000001       0.0000000
   69.3332881       0.0000018       0.0000001       0.0000000
   69.3436121       0.0000018       0.0000001       0.0000000
   69.3539361       0.0000018       0.0000001       0.0000000
   69.3642600       0.0000018       0.0000001       0.0000000
   69.3745840       0.0000018       0.0000001       0.0000000
   69.3849080       0.0000018       0.0000001       0.0000000
   69.3952320       0.0000018       0.0000001       0.0000000
   69.4055559       0.0000018       0.0000001       0.0000000
   69.4158799       0.0000018       0.0000001       0.0000000
   69.4262039       0.0000018       0.0000001       0.0000000
   69.4365278       0.0000018       0.0000001       0.0000000
   69.4468518       0.0000018       0.0000001       0.0000000
   69.4571758       0.0000018       0.0000001       0.0000000
   69.4674998       0.0000018       0.0000001       0.0000000
   69.4778237       0.0000018       0.0000001       0.0000000
   69.4881477       0.0000018       0.0000001       0.0000000
   69.4984717       0.0000018       0.0000001       0.0000000
   69.5087956       0.0000018       0.0000001       0.0000000
   69.5191196       0.0000018       0.0000001       0.0000000
   69.5294436       0.0000018       0.0000001       0.0000000
   69.5397676       0.0000018       0.0000001       0.0000000
   69.5500915       0.0000018       0.0000001       0.0000000
   69.5604155       0.0000018       0.0000001       0.0000000
   69.5707395       0.0000018       0.0000001       0.0000000
   69.5810634       0.0000018       0.0000001       0.0000000
   69.5913874       0.0000018       0.0000001       0.0000000
   69.6017114       0.0000018       0.0000001       0.0000000
   69.6120354       0.0000018       0.0000001       0.0000000
   69.6223593       0.0000018       0.0000001       0.0000000
   69.6326833       0.0000018       0.0000001       0.0000000
   69.6430073       0.0000018       0.0000001       0.0000000
   69.6533312       0.0000018       0.0000001       0.0000000
   69.6636552       0.0000018       0.0000001       0.0000000
   69.6739792       0.0000018       0.0000001       0.0000000
   69.6843032       0.0000018       0.0000001       0.0000000
   69.6946271       0.0000018       0.0000001       0.0000000
   69.7049511       0.0000018       0.0000001       0.0000000
   69.7152751       0.0000018       0.0000001       0.0000000
   69.7255990       0.0000018       0.0000001       0.0000000
   69.7359230       0.0000018       0.0000001       0.0000000
   69.7462470       0.0000018       0.0000001       0.0000000
   69.7565710       0.0000018       0.0000001       0.0000000
   69.7668949       0.0000018       0.0000001       0.0000000
   69.7772189       0.0000018       0.0000001       0.0000000
   69.7875429       0.0000018       0.0000001       0.0000000
   69.7978668       0.0000018       0.0000001       0.0000000
   69.8081908       0.0000018       0.0000001       0.0000000
   69.8185148       0.0000018       0.0000001       0.0000000
   69.8288388       0.0000018       0.0000001       0.0000000
   69.8391627       0.0000018       0.0000001       0.0000000
   69.8494867       0.0000018       0.0000001       0.0000000
   69.8598107       0.0000018       0.0000001       0.0000000
   69.8701346       0.0000018       0.0000001       0.0000000
   69.8804586       0.0000018       0.0000001       0.0000000
   69.8907826       0.0000018       0.0000001       0.0000000
   69.9011066       0.0000018       0.0000001       0.0000000
   69.9114305       0.0000018       0.0000001       0.0000000
   69.9217545       0.0000018       0.0000001       0.0000000
   69.9320785       0.0000018       0.0000001       0.0000000
   69.9424024       0.0000018       0.0000001       0.0000000
   69.9527264       0.0000018       0.0000001       0.0000000
   69.9630504       0.0000018       0.0000001       0.0000000
   69.9733743       0.0000018       0.0000001       0.0000000
   69.9836983       0.0000018       0.0000001       0.0000000
   69.9940223       0.0000018       0.0000001       0.0000000
   70.0043463       0.0000018       0.0000001       0.0000000
   70.0146702       0.0000018       0.0000001       0.0000000
   70.0249942       0.0000018       0.0000001       0.0000000
   70.0353182       0.0000018       0.0000001       0.0000000
   70.0456421       0.0000018       0.0000001       0.0000000
   70.0559661       0.0000018       0.0000001       0.0000000
   70.0662901       0.0000018       0.0000001       0.0000000
   70.0766141       0.0000018       0.0000001       0.0000000
   70.0869380       0.0000018       0.0000001       0.0000000
   70.0972620       0.0000018       0.0000001       0.0000000
   70.1075860       0.0000018       0.0000001       0.0000000
   70.1179099       0.0000018       0.0000001       0.0000000
   70.1282339       0.0000018       0.0000001       0.0000000
   70.1385579       0.0000018       0.0000001       0.0000000
   70.1488819       0.0000018       0.0000001       0.0000000
   70.1592058       0.0000018       0.0000001       0.0000000
   70.1695298       0.0000018       0.0000001       0.0000000
   70.1798538       0.0000018       0.0000001       0.0000000
   70.1901777       0.0000018       0.0000001       0.0000000
   70.2005017       0.0000018       0.0000001       0.0000000
   70.2108257       0.0000018       0.0000001       0.0000000
   70.2211497       0.0000018       0.0000001       0.0000000
   70.2314736       0.0000018       0.0000001       0.0000000
   70.2417976       0.0000018       0.0000001       0.0000000
   70.2521216       0.0000018       0.0000001       0.0000000
   70.2624455       0.0000018       0.0000001       0.0000000
   70.2727695       0.0000018       0.0000001       0.0000000
   70.2830935       0.0000018       0.0000001       0.0000000
   70.2934175       0.0000018       0.0000001       0.0000000
   70.3037414       0.0000018       0.0000001       0.0000000
   70.3140654       0.0000018       0.0000001       0.0000000
   70.3243894       0.0000018       0.0000001       0.0000000
   70.3347133       0.0000018       0.0000001       0.0000000
   70.3450373       0.0000018       0.0000001       0.0000000
   70.3553613       0.0000018       0.0000001       0.0000000
   70.3656853       0.0000018       0.0000001       0.0000000
   70.3760092       0.0000018       0.0000001       0.0000000
   70.3863332       0.0000018       0.0000001       0.0000000
   70.3966572       0.0000018       0.0000001       0.0000000
   70.4069811       0.0000018       0.0000001       0.0000000
   70.4173051       0.0000018       0.0000001       0.0000000
   70.4276291       0.0000018       0.0000001       0.0000000
   70.4379531       0.0000018       0.0000001       0.0000000
   70.4482770       0.0000018       0.0000001       0.0000000
   70.4586010       0.0000018       0.0000001       0.0000000
   70.4689250       0.0000018       0.0000001       0.0000000
   70.4792489       0.0000018       0.0000001       0.0000000
   70.4895729       0.0000018       0.0000001       0.0000000
   70.4998969       0.0000018       0.0000001       0.0000000
   70.5102209       0.0000018       0.0000001       0.0000000
   70.5205448       0.0000018       0.0000001       0.0000000
   70.5308688       0.0000018       0.0000001       0.0000000
   70.5411928       0.0000018       0.0000001       0.0000000
   70.5515167       0.0000018       0.0000001       0.0000000
   70.5618407       0.0000018       0.0000001       0.0000000
   70.5721647       0.0000018       0.0000001       0.0000000
   70.5824887       0.0000018       0.0000001       0.0000000
   70.5928126       0.0000018       0.0000001       0.0000000
   70.6031366       0.0000018       0.0000001       0.0000000
   70.6134606       0.0000018       0.0000001       0.0000000
   70.6237845       0.0000018       0.0000001       0.0000000
   70.6341085       0.0000018       0.0000001       0.0000000
   70.6444325       0.0000018       0.0000001       0.0000000
   70.6547565       0.0000018       0.0000001       0.0000000
   70.6650804       0.0000018       0.0000001       0.0000000
   70.6754044       0.0000018       0.0000001       0.0000000
   70.6857284       0.0000018       0.0000001       0.0000000
   70.6960523       0.0000018       0.0000001       0.0000000
   70.7063763       0.0000018       0.0000001       0.0000000
   70.7167003       0.0000018       0.0000001       0.0000000
   70.7270243       0.0000018       0.0000001       0.0000000
   70.7373482       0.0000018       0.0000001       0.0000000
   70.7476722       0.0000018       0.0000001       0.0000000
   70.7579962       0.0000018       0.0000001       0.0000000
   70.7683201       0.0000018       0.0000001       0.0000000
   70.7786441       0.0000018       0.0000001       0.0000000
   70.7889681       0.0000018       0.0000001       0.0000000
   70.7992921       0.0000018       0.0000001       0.0000000
   70.8096160       0.0000018       0.0000001       0.0000000
   70.8199400       0.0000018       0.0000001       0.0000000
   70.8302640       0.0000018       0.0000001       0.0000000
   70.8405879       0.0000018       0.0000001       0.0000000
   70.8509119       0.0000018       0.0000001       0.0000000
   70.8612359       0.0000018       0.0000001       0.0000000
   70.8715599       0.0000018       0.0000001       0.0000000
   70.8818838       0.0000018       0.0000001       0.0000000
   70.8922078       0.0000018       0.0000001       0.0000000
   70.9025318       0.0000017       0.0000001       0.0000000
   70.9128557       0.0000017       0.0000001       0.0000000
   70.9231797       0.0000017       0.0000001       0.0000000
   70.9335037       0.0000017       0.0000001       0.0000000
   70.9438276       0.0000017       0.0000001       0.0000000
   70.9541516       0.0000017       0.0000001       0.0000000
   70.9644756       0.0000017       0.0000001       0.0000000
   70.9747996       0.0000017       0.0000001       0.0000000
   70.9851235       0.0000017       0.0000001       0.0000000
   70.9954475       0.0000017       0.0000001       0.0000000
   71.0057715       0.0000017       0.0000001       0.0000000
   71.0160954       0.0000017       0.0000001       0.0000000
