   -7.8494286       0.0000000       0.0000000       0.0000000
   -7.8411660       0.0000000       0.0000000       0.0000000
   -7.8329035       0.0000000       0.0000000       0.0000000
   -7.8246409       0.0000000       0.0000000       0.0000000
   -7.8163783       0.0000000       0.0000000       0.0000000
   -7.8081158       0.0000000       0.0000000       0.0000000
   -7.7998532       0.0000000       0.0000000       0.0000000
   -7.7915907       0.0000000       0.0000000       0.0000000
   -7.7833281       0.0000000       0.0000000       0.0000000
   -7.7750656       0.0000000       0.0000000       0.0000000
   -7.7668030       0.0000000       0.0000000       0.0000000
   -7.7585404       0.0000000       0.0000000       0.0000000
   -7.7502779       0.0000000       0.0000000       0.0000000
   -7.7420153       0.0000000       0.0000000       0.0000000
   -7.7337528       0.0000000       0.0000000       0.0000000
   -7.7254902       0.0000000       0.0000000       0.0000000
   -7.7172277       0.0000000       0.0000000       0.0000000
   -7.7089651       0.0000000       0.0000000       0.0000000
   -7.7007026       0.0000000       0.0000000       0.0000000
   -7.6924400       0.0000000       0.0000000       0.0000000
   -7.6841774       0.0000000       0.0000000       0.0000000
   -7.6759149       0.0000000       0.0000000       0.0000000
   -7.6676523       0.0000000       0.0000000       0.0000000
   -7.6593898       0.0000000       0.0000000       0.0000000
   -7.6511272       0.0000000       0.0000000       0.0000000
   -7.6428647       0.0000000       0.0000000       0.0000000
   -7.6346021       0.0000000       0.0000000       0.0000000
   -7.6263395       0.0000000       0.0000000       0.0000000
   -7.6180770       0.0000000       0.0000000       0.0000000
   -7.6098144       0.0000000       0.0000000       0.0000000
   -7.6015519       0.0000000       0.0000000       0.0000000
   -7.5932893       0.0000000       0.0000000       0.0000000
   -7.5850268       0.0000000       0.0000000       0.0000000
   -7.5767642       0.0000000       0.0000000       0.0000000
   -7.5685017       0.0000000       0.0000000       0.0000000
   -7.5602391       0.0000000       0.0000000       0.0000000
   -7.5519765       0.0000000       0.0000000       0.0000000
   -7.5437140       0.0000000       0.0000000       0.0000000
   -7.5354514       0.0000000       0.0000000       0.0000000
   -7.5271889       0.0000000       0.0000000       0.0000000
   -7.5189263       0.0000000       0.0000000       0.0000000
   -7.5106638       0.0000000       0.0000000       0.0000000
   -7.5024012       0.0000000       0.0000000       0.0000000
   -7.4941386       0.0000000       0.0000000       0.0000000
   -7.4858761       0.0000000       0.0000000       0.0000000
   -7.4776135       0.0000000       0.0000000       0.0000000
   -7.4693510       0.0000000       0.0000000       0.0000000
   -7.4610884       0.0000000       0.0000000       0.0000000
   -7.4528259       0.0000000       0.0000000       0.0000000
   -7.4445633       0.0000000       0.0000000       0.0000000
   -7.4363007       0.0000000       0.0000000       0.0000000
   -7.4280382       0.0000000       0.0000000       0.0000000
   -7.4197756       0.0000000       0.0000000       0.0000000
   -7.4115131       0.0000000       0.0000000       0.0000000
   -7.4032505       0.0000000       0.0000000       0.0000000
   -7.3949880       0.0000000       0.0000000       0.0000000
   -7.3867254       0.0000000       0.0000000       0.0000000
   -7.3784629       0.0000000       0.0000000       0.0000000
   -7.3702003       0.0000000       0.0000000       0.0000000
   -7.3619377       0.0000000       0.0000000       0.0000000
   -7.3536752       0.0000000       0.0000000       0.0000000
   -7.3454126       0.0000000       0.0000000       0.0000000
   -7.3371501       0.0000000       0.0000000       0.0000000
   -7.3288875       0.0000000       0.0000000       0.0000000
   -7.3206250       0.0000000       0.0000000       0.0000000
   -7.3123624       0.0000000       0.0000000       0.0000000
   -7.3040998       0.0000000       0.0000000       0.0000000
   -7.2958373       0.0000000       0.0000000       0.0000000
   -7.2875747       0.0000000       0.0000000       0.0000000
   -7.2793122       0.0000000       0.0000000       0.0000000
   -7.2710496       0.0000000       0.0000000       0.0000000
   -7.2627871       0.0000000       0.0000000       0.0000000
   -7.2545245       0.0000000       0.0000000       0.0000000
   -7.2462620       0.0000000       0.0000000       0.0000000
   -7.2379994       0.0000000       0.0000000       0.0000000
   -7.2297368       0.0000000       0.0000000       0.0000000
   -7.2214743       0.0000000       0.0000000       0.0000000
   -7.2132117       0.0000000       0.0000000       0.0000000
   -7.2049492       0.0000000       0.0000000       0.0000000
   -7.1966866       0.0000000       0.0000000       0.0000000
   -7.1884241       0.0000000       0.0000000       0.0000000
   -7.1801615       0.0000000       0.0000000       0.0000000
   -7.1718989       0.0000000       0.0000000       0.0000000
   -7.1636364       0.0000000       0.0000000       0.0000000
   -7.1553738       0.0000000       0.0000000       0.0000000
   -7.1471113       0.0000000       0.0000000       0.0000000
   -7.1388487       0.0000000       0.0000000       0.0000000
   -7.1305862       0.0000000       0.0000000       0.0000000
   -7.1223236       0.0000000       0.0000000       0.0000000
   -7.1140611       0.0000000       0.0000000       0.0000000
   -7.1057985       0.0000000       0.0000000       0.0000000
   -7.0975359       0.0000000       0.0000000       0.0000000
   -7.0892734       0.0000000       0.0000000       0.0000000
   -7.0810108       0.0000000       0.0000000       0.0000000
   -7.0727483       0.0000000       0.0000000       0.0000000
   -7.0644857       0.0000000       0.0000000       0.0000000
   -7.0562232       0.0000000       0.0000000       0.0000000
   -7.0479606       0.0000000       0.0000000       0.0000000
   -7.0396980       0.0000000       0.0000000       0.0000000
   -7.0314355       0.0000000       0.0000000       0.0000000
   -7.0231729       0.0000000       0.0000000       0.0000000
   -7.0149104       0.0000000       0.0000000       0.0000000
   -7.0066478       0.0000000       0.0000000       0.0000000
   -6.9983853       0.0000000       0.0000000       0.0000000
   -6.9901227       0.0000000       0.0000000       0.0000000
   -6.9818601       0.0000000       0.0000000       0.0000000
   -6.9735976       0.0000000       0.0000000       0.0000000
   -6.9653350       0.0000000       0.0000000       0.0000000
   -6.9570725       0.0000000       0.0000000       0.0000000
   -6.9488099       0.0000000       0.0000000       0.0000000
   -6.9405474       0.0000000       0.0000000       0.0000000
   -6.9322848       0.0000000       0.0000000       0.0000000
   -6.9240223       0.0000000       0.0000000       0.0000000
   -6.9157597       0.0000000       0.0000000       0.0000000
   -6.9074971       0.0000000       0.0000000       0.0000000
   -6.8992346       0.0000000       0.0000000       0.0000000
   -6.8909720       0.0000000       0.0000000       0.0000000
   -6.8827095       0.0000000       0.0000000       0.0000000
   -6.8744469       0.0000000       0.0000000       0.0000000
   -6.8661844       0.0000000       0.0000000       0.0000000
   -6.8579218       0.0000000       0.0000000       0.0000000
   -6.8496592       0.0000000       0.0000000       0.0000000
   -6.8413967       0.0000000       0.0000000       0.0000000
   -6.8331341       0.0000000       0.0000000       0.0000000
   -6.8248716       0.0000000       0.0000000       0.0000000
   -6.8166090       0.0000000       0.0000000       0.0000000
   -6.8083465       0.0000000       0.0000000       0.0000000
   -6.8000839       0.0000000       0.0000000       0.0000000
   -6.7918214       0.0000000       0.0000000       0.0000000
   -6.7835588       0.0000000       0.0000000       0.0000000
   -6.7752962       0.0000000       0.0000000       0.0000000
   -6.7670337       0.0000000       0.0000000       0.0000000
   -6.7587711       0.0000000       0.0000000       0.0000000
   -6.7505086       0.0000000       0.0000000       0.0000000
   -6.7422460       0.0000000       0.0000000       0.0000000
   -6.7339835       0.0000000       0.0000000       0.0000000
   -6.7257209       0.0000000       0.0000000       0.0000000
   -6.7174583       0.0000000       0.0000000       0.0000000
   -6.7091958       0.0000000       0.0000000       0.0000000
   -6.7009332       0.0000000       0.0000000       0.0000000
   -6.6926707       0.0000000       0.0000000       0.0000000
   -6.6844081       0.0000000       0.0000000       0.0000000
   -6.6761456       0.0000000       0.0000000       0.0000000
   -6.6678830       0.0000000       0.0000000       0.0000000
   -6.6596204       0.0000000       0.0000000       0.0000000
   -6.6513579       0.0000000       0.0000000       0.0000000
   -6.6430953       0.0000000       0.0000000       0.0000000
   -6.6348328       0.0000000       0.0000000       0.0000000
   -6.6265702       0.0000000       0.0000000       0.0000000
   -6.6183077       0.0000000       0.0000000       0.0000000
   -6.6100451       0.0000000       0.0000000       0.0000000
   -6.6017826       0.0000000       0.0000000       0.0000000
   -6.5935200       0.0000000       0.0000000       0.0000000
   -6.5852574       0.0000000       0.0000000       0.0000000
   -6.5769949       0.0000000       0.0000000       0.0000000
   -6.5687323       0.0000000       0.0000000       0.0000000
   -6.5604698       0.0000000       0.0000000       0.0000000
   -6.5522072       0.0000000       0.0000000       0.0000000
   -6.5439447       0.0000000       0.0000000       0.0000000
   -6.5356821       0.0000000       0.0000000       0.0000000
   -6.5274195       0.0000000       0.0000000       0.0000000
   -6.5191570       0.0000000       0.0000000       0.0000000
   -6.5108944       0.0000000       0.0000000       0.0000000
   -6.5026319       0.0000000       0.0000000       0.0000000
   -6.4943693       0.0000000       0.0000000       0.0000000
   -6.4861068       0.0000000       0.0000000       0.0000000
   -6.4778442       0.0000000       0.0000000       0.0000000
   -6.4695817       0.0000000       0.0000000       0.0000000
   -6.4613191       0.0000000       0.0000000       0.0000000
   -6.4530565       0.0000000       0.0000000       0.0000000
   -6.4447940       0.0000000       0.0000000       0.0000000
   -6.4365314       0.0000000       0.0000000       0.0000000
   -6.4282689       0.0000000       0.0000000       0.0000000
   -6.4200063       0.0000000       0.0000000       0.0000000
   -6.4117438       0.0000000       0.0000000       0.0000000
   -6.4034812       0.0000000       0.0000000       0.0000000
   -6.3952186       0.0000000       0.0000000       0.0000000
   -6.3869561       0.0000000       0.0000000       0.0000000
   -6.3786935       0.0000000       0.0000000       0.0000000
   -6.3704310       0.0000000       0.0000000       0.0000000
   -6.3621684       0.0000000       0.0000000       0.0000000
   -6.3539059       0.0000000       0.0000000       0.0000000
   -6.3456433       0.0000000       0.0000000       0.0000000
   -6.3373808       0.0000000       0.0000000       0.0000000
   -6.3291182       0.0000000       0.0000000       0.0000000
   -6.3208556       0.0000000       0.0000000       0.0000000
   -6.3125931       0.0000000       0.0000000       0.0000000
   -6.3043305       0.0000000       0.0000000       0.0000000
